DATE,IPFUELS,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CPIULFSL
2018-08-01,0.012945148114866356,-0.0009808692973560795,-0.0013830192916852724,0.000983249598969671,-0.04447276574479364,-0.08681251464827433,0.028585678937266046,0.0010052095960375595,-0.012245125532049705,0.008239813338492219,-2.4587784250407196e-05,0.0012140625492476076
2018-09-01,0.004643016525823107,0.002437475319384319,0.0032144867425962786,0.00048300110812693475,0.04522095588624353,0.07339437924376035,0.02622932572433445,0.00027443270509319717,0.03147561760413797,-0.002319438338003188,0.003587684342772235,0.0003063516621724105
2018-10-01,0.016794110995735245,0.00434779021924836,0.005907765135796161,0.002923578896278478,0.021159684122839195,-0.024008934745752164,-0.006272890407280407,0.00027668946974124253,-0.006621290931172474,0.00089485589519267,-0.0003174848322249346,0.0006172426663013653
2018-11-01,-0.0031261214078099897,-0.016013732181493268,-0.021460260387788033,-0.014218033133688301,-0.06362391034607295,-0.22418023577204416,-0.00639218653598661,-0.003041287567648432,-0.01433461219285892,-0.018278343370323746,0.0027708240661432626,-0.004019923409210868
2018-12-01,0.007519070518360316,0.004344216487818464,0.005885527284018366,-0.004040188703142711,0.06022115799515859,0.07683063069224705,0.017433297897937905,0.001389099091614554,0.001386132049278288,0.0016327589146678534,-0.0015656785261697337,0.001442390573257235
2019-01-01,0.020182397558196286,-0.005432716815890082,-0.008443458644550539,0.001368708592827339,-0.08139823724509654,0.17684500203277675,-0.014861268122405846,-0.0014999711921515058,0.006841170094411986,-0.0023298091860377568,-0.00012240419715059403,-0.0015349833530509116
2019-02-01,-0.026709611839206282,0.014265090119010893,0.02051468674370671,0.013032963650298157,0.028295901366268694,0.030302325862495927,0.035917934253884454,0.003812072447292536,-0.0004022230444018504,0.022479496117385978,-0.0019539737313669647,0.004364726761761695
2019-03-01,0.005102559425065323,0.0029055418596293237,0.00458648512103732,0.0024955710604581682,0.025729674448992768,-0.01057249105285063,-0.022708001445896464,0.0007778995492548901,-0.007412089558138213,0.003866002763248666,0.0021592258282217003,0.0010713093753924596
2019-04-01,-0.007478104068254332,0.0004228173602536245,0.00034375431094968434,-0.0020160163069320447,0.014236710051055645,0.03706511020692016,-0.006754198042187021,-2.2030441504838905e-05,0.008828622892179006,0.0014344448704379786,0.0006144290548890652,0.0004384681952558367
2019-05-01,-0.001900720087664176,-0.010190586582805139,-0.014207826046585659,-0.008489906137532977,-0.039146726690489686,-0.14227740727598448,-0.024340231577834714,-0.0035058266475829214,-0.003004809802811259,-0.019904110018864607,0.0006591127918227357,-0.004541664248650434
2019-06-01,-0.012107055641710218,-0.002920627086083094,-0.003690120456968593,-0.005587344953053908,-0.002260722751445954,-0.0583408088786701,0.028512732646543526,-0.0005719684981952966,0.009041541533041375,-0.005920991556167543,-0.0020357451291026507,-0.0004512821548292578
2019-07-01,-0.003864914884151638,0.007773607408072536,0.010109275695226572,0.012095895192368644,0.040862683080712614,0.15499157090814997,0.005864833178693019,0.002630382781233287,-0.008087524477304875,0.015192057100767542,0.002175125130207789,0.003050237137903977
2019-08-01,-0.001528251149482962,-0.00583374259024616,-0.006441229400083515,-0.0050694590100013315,-0.031205491507333427,-0.09334084759281236,-0.011196194108960889,-0.0013908652400491661,-0.0014443912229955558,-0.0064313975879928265,0.0019416745992160145,-0.0016793631382938656
2019-09-01,-0.03216614670770834,0.00291687129512308,0.0022985307250733555,0.0020222119978274833,0.016982056973206205,0.08360121535252052,0.018589494395828687,0.0006233114190656863,0.0037063874707694566,0.002283494949880449,-0.003814567028059379,0.0005187575143210665
2019-10-01,-0.008905415376229797,0.00630916919326463,0.00964774209219943,0.004577178422501937,0.002207506415210503,-0.09223168938880244,-0.03240593070062037,0.0012856297646477444,-0.012629987793948416,0.006440847405717598,0.007278730246651932,0.0014827902881791033
2019-11-01,-0.015081684424804287,-0.0034106164392531113,-0.005074353284727273,-0.0015273612111199597,0.02551919498762345,0.10926507238252903,0.02769629379069105,-1.1826327980024587e-05,0.011014156914279205,-0.0006410639365395099,-0.005660471495848363,-3.955010745038123e-05
2019-12-01,-0.0198392528164284,0.002873469043110255,0.0036115505156706362,0.001518342641499082,-0.018121504823597867,-0.00656929944591278,-0.005367195677851377,9.651950158673372e-05,-0.0061024252369197285,0.004824725007352981,0.0013143081694764192,0.00022016599609653298
2020-01-01,-0.0032454233914274155,-0.008172983334659989,-0.010887689403277001,-0.006590371850708543,-0.020820267399376036,-0.08897496052161635,0.013099461094594922,-0.0018413936576049394,0.0032698321469419867,-0.016087707648896554,-0.003087631222663312,-0.0023122999359213026
2020-02-01,-0.03753471579971457,-0.006290546580919987,-0.00962644506608612,-0.004618936293471876,-0.059428694635912827,-0.08915776531410691,-0.03522299151054131,0.00024576383810615,0.006239035085948252,0.0027894731103303982,0.0003042910708002111,0.0003085406631226917
2020-03-01,-0.09980903783266282,-0.012382538145609523,-0.015682143733814158,-0.00734113861219754,-0.01662963171062959,-0.41888637410765517,0.010948295583715684,-0.005548962950630454,-0.015564876258571836,-0.02643985472201482,0.0010913238991889784,-0.006467670113361024
2020-04-01,-0.18061442686742968,-0.00807374585242382,-0.01214507551914945,-0.018962843294742626,-0.0682408953961291,-0.019871029016178987,-0.025705479165661238,-0.0036346938881539614,-0.026284162231481112,-0.03136131700924949,0.0007186729394295099,-0.006014868430210818
2020-05-01,0.023256844821990086,0.049839925795311046,0.07072830092468241,0.03497971889602702,0.24472750530438336,1.113746050224889,0.040873513736704226,0.006785307675836627,0.012371418804966616,0.04047439797118635,0.0006040089255030523,0.009036050895515402
2020-06-01,0.05854007675327111,-0.01720172873905046,-0.024871962596817454,0.011263192278710754,-0.03684522722425676,-0.25191721440713755,0.03313464685025558,0.00559412359100353,0.03863370786066511,0.039136796472896584,-0.0013240838216148632,0.006687099469822044
2020-07-01,0.04568031490135738,0.0019700206405470766,0.0018730159161970406,0.003559736612928077,-0.03906401989095176,-0.232941017438844,-0.0036303397931884973,0.0009399513688856942,-0.004900380574923702,0.008678121992071297,5.2079701766238884e-05,0.002656205532071354
2020-08-01,0.017521256494047677,-0.0039763788078213125,-0.005231409215682881,-0.00436805059900891,0.021939249073935407,-0.02150430061049846,-0.003785689710483986,-0.0017476217988523501,-0.0049788237667005575,-0.012915708546983318,-0.0031183014071860526,-0.002910441651700957
2020-09-01,-0.005186958945996523,0.002462677640144406,0.003768020767287439,-0.004750947868170208,0.016839561403173775,-0.10540436169620682,-0.0290215347513314,-0.0014475002780454105,-0.0005130570121734124,-0.003423514798049254,-0.0006350728952293494,-0.0015240912583438515
2020-10-01,0.0018179737947159325,0.0014547127315864827,0.0018432622662754028,0.0030477341854124873,-0.030969295661126495,0.060325267605919386,-0.000505830609572655,-0.0011072468156312354,-0.005165794892187492,-0.007641607999105737,-0.003013446905264061,-0.0015665569259830647
2020-11-01,-0.014603960535147564,-0.0034444893572640467,-0.004698095086828502,-7.592762078534321e-05,0.038081881188285926,0.04416235482771125,-0.0009850873089227719,0.001333449187141511,0.0064945496618609155,0.0031630624973839616,0.002741227410261615,0.0018465772496103483
2020-12-01,0.02650849885174633,0.008738341329785904,0.011550050184228056,0.009950525139384325,-0.04230841680382458,0.10012369894952489,0.043538395664224794,0.001766397520534646,0.0002385171781300599,0.01186886381850183,-0.0006214861847606556,0.0014511256731983835
2021-01-01,0.036006542924647,-0.0005917631885017371,-0.000643504880075696,-0.003774503992445055,0.03560918421142745,-0.03779478740927633,-0.03539892358921115,-0.0022894964593680456,0.006487531356291321,-0.010590915990315253,0.0048839023682791805,-0.002294218594012243
2021-02-01,-0.0768891433029184,0.001792878945371612,0.0020626488126946896,0.010859092989807806,0.054749401315362434,0.0263007862412854,0.008001912015259016,0.002092594224446742,-0.017545173626213106,0.007444623274309059,-0.000406500248571362,0.002553375867924146
2021-03-01,0.12056809030826621,-0.001543371223714729,-0.0019919605367206827,0.008190700549847385,-0.15194061179500995,-0.07274379118224727,0.0084271613720448,0.0009731789799101165,0.007518574353037266,0.004871482109946257,-0.0022426165886146876,0.0010603652311473866
2021-04-01,0.033081379728320925,-0.005216435851207457,-0.008912323715245307,-0.015097970827430807,0.05351798520377926,-0.06406249385434126,0.001391094374999291,0.001907405385627392,0.008440161555240522,0.0004327109081616598,7.913510237234078e-05,0.001953375945865865
2021-05-01,0.012982071652163363,0.004596966882060904,0.006946381719222572,0.010741988132816793,0.06983187863632168,0.06422603617512834,0.05969270373984781,-0.0005765029438249414,-0.0008951978360043356,0.0008596304542685118,-0.0018902177876825021,-0.0008561393662356309
2021-06-01,0.018168450685555726,0.003554145144317289,0.0037263267359337604,-0.012922264057847244,-0.05960658742799385,0.03662726486839585,-0.09833540791534112,0.0018533330034875561,-0.0032150391589702565,0.01038764857112362,-0.0007476731889370924,0.0015614622693931324
2021-07-01,0.007913535311965703,-0.006374926357218591,-0.007835801026989664,-7.238840247225653e-06,0.01776274715553594,-0.07558757446695274,0.015069588128017841,-0.003304264209635477,-0.003826256702999409,-0.023958253090067494,0.003589621812588817,-0.0035845426040808093
2021-08-01,-0.008921446772845343,0.002893245251486043,0.004797296767836912,-0.006702152434259645,-0.022566144284177803,-0.08335031133674597,0.011639933775711597,-0.0019832126543661843,0.0015452602306122998,-0.006292420915810837,-0.0013487600396677735,-0.001977133661685393
2021-09-01,0.00275113814723138,0.006875599040338187,0.008325378470473765,0.0014159743360551147,0.011505199706905778,0.12418334913334217,0.009331362582944536,0.0010984146428647534,-0.005523717418979501,0.0012335235267473266,-0.0004271924036869379,0.0005832593948928988
2021-10-01,0.021026887974361586,-0.0033922067701182,-0.004828801516326031,0.012099185408831481,0.03950781325742714,0.07230049603705613,0.012290954059150927,0.005239471904188164,0.011180324873625302,0.018799659411357972,0.0051592087136569376,0.005972710341542786
2021-11-01,-0.009622840467156557,-0.0030768053514558247,-0.0036965323833388908,-0.007945791706766236,-0.042162311941985386,-0.15757724211600888,-0.07614151823065551,-0.0007374842728422593,0.0023349126251082097,0.006684998075104254,-0.0017610040121178727,-0.0005998883720099712
2021-12-01,0.008248321031047112,-0.0053697834381045695,-0.007313836369594817,-0.013095549077895008,-0.0742896450842867,-0.06970177340095329,0.04288032573557654,-0.0013389279257758346,-0.0007623411127140045,-0.006524829553288036,-0.0007170927100510482,-0.0012856636645564024
2022-01-01,-0.036373981613877504,0.006293382018236038,0.007044420396273843,0.01624806121456146,0.07925277924296115,0.2475720740928491,0.043577566420767155,-0.0015621372420255852,-0.005520349215717424,-0.01869996014128006,0.003945494556920615,-0.0022071595163737356
2022-02-01,0.02142222080058076,0.007540637431711517,0.010099540901083337,-0.004890168319918509,0.06059353331275563,-0.052477341629811214,0.00025215921332044644,0.001949242166631393,0.00013106438196697212,0.013804526131229622,-0.0038841640693361157,0.002104988691245424
2022-03-01,0.011126277537350404,0.002382008906772093,0.0042732065089392535,0.009077017459986791,-0.06425020445466778,0.07250216136471899,-0.03167885383795088,0.002983747607166798,-0.0015940451572333814,0.01385186051589482,0.0022141436287723693,0.0033842254825353635
2022-04-01,-0.026471175737843744,-0.013639999076870524,-0.020348162801360203,-0.004921860869132821,0.028667699828551108,-0.2328188672150473,-0.009416225488052099,-0.006348367791106924,-0.0053950973205783015,-0.031670870725136524,-0.00045495194839517694,-0.007050525571709265
2022-05-01,-0.0012070799467558402,0.01259983084562144,0.018989584860143793,0.0075466698831601065,0.002776604230552593,0.13750399670061686,-0.1203804433817286,0.004743883848534303,0.006017824685590867,0.01765992654927384,-0.0007078961228117464,0.005010893087140644
2022-06-01,-0.0007371821519059907,0.005140039345777225,0.006564200327566105,-0.006320040738085453,-0.009467172940934354,-0.026408655669400538,0.09166504674887577,0.0034591748484187335,0.0024719973135498563,0.01772101427006323,0.001956345793644232,0.0040685756708578324
2022-07-01,-0.012431285090489297,-0.04292583481884815,-0.05665382939226227,-0.041204746869034636,-0.138781485380993,-0.16945827829866555,-0.07981206566063204,-0.012470022859816687,-0.006034700247672831,-0.05605270464233669,-0.0011099626065469437,-0.014387388933041478
2022-08-01,0.01713041652279923,0.006522042803192463,0.008696090523886646,0.008101200984622636,0.1373208239660597,0.0408370901427304,0.11654135718948488,0.0008506025950882901,0.002102487021670818,-0.0019333696342940243,0.0005447041504700323,0.0012990418726079866
2022-09-01,0.017800433010934036,0.017615807437525888,0.02421495574585908,0.011772065101074425,-0.07801486018900405,-0.024408311725621523,-0.06479478842445818,0.003041045342862425,0.0008864805741275461,0.01991177033073921,0.000726403611694515,0.003686084878074425
2022-10-01,-0.002767284388697,0.003467580465332354,0.004232966469080779,-1.9710240019676917e-05,-0.06636978402500837,0.14417351285115831,0.020906165397991394,0.001295592764975595,-0.0064797823785340825,0.013056604428341778,-0.010163095307843761,0.0015926867903024444
2022-11-01,-0.00957186458623216,-0.00495716915966149,-0.006244565444726291,-0.00473142312014474,0.06887385327971884,-0.07530097273531489,0.08555706314389244,-0.0024908578748998877,0.010124577999715001,-0.012294702151006476,-0.0005439249239085342,-0.002632692163271777
2022-12-01,-0.02946267350211329,-0.015866004024106317,-0.021538401498066406,-0.01590893921939074,0.04649060962528928,-0.061707598251138585,-0.04170554268364679,-0.002082982359578267,-0.004720269586814041,-0.014818495995143621,0.005633157337303629,-0.002270233753539408
2023-01-01,0.009060437468103366,0.023283373948149055,0.02992411251044569,0.0328980018651146,-0.05892376868789029,0.1204457554418692,0.014911773373662562,0.004604833954479304,0.0023516399080767414,0.02153580713646175,-0.00274498106675658,0.0051073229299793965
2023-02-01,0.0064442643217805795,-0.018903816675586604,-0.023283557752146855,-0.014129568392137415,-0.010228202469058978,-0.0383909037653396,-0.016450176761114044,-0.0013223960181925065,0.0016599829323746818,0.0005149350537481112,-0.002130188901349861,-0.0011738865015207267
2023-03-01,0.005459128033579397,-0.002577916596699481,-0.00403578249741976,-0.004115727358437127,0.005798372876675728,-0.030656551384734776,-0.06788246099757078,-0.0030523193754632416,-0.0036976779600541576,-0.008400951979017357,0.0007568318527271245,-0.0031664408897480456
2023-04-01,-0.0006199368722725751,0.01162273520015944,0.016313314272524693,0.001645843221897536,0.05307401796669087,0.12814764113051869,0.06281800193389309,0.003480325421988617,0.0003623641245615872,0.01654203506824281,0.0034434002386829476,0.004141406438018969
