DATE,IPFUELS,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CPIULFSL
1984-03-01,-1.384112307477535,0.0010358072038564655,0.10247192237957263,0.12529205689276285,0.6133884553042435,0.04999661320720655,0.3696945711396478,-0.7225142037677018,0.6935880520317936,0.4215573746171696,-2.78711115143716,-0.657790346237692
1984-04-01,-1.0130511233405912,-0.3926352633191431,-0.6082404230225107,-0.3672732016218107,-0.5440619035560806,-0.2417140573298937,-0.47096883642670384,0.35358550655161547,-0.3481622886197463,-0.25389114113937733,1.3755232159163926,0.6452229353942571
1984-05-01,0.27193840177822237,-0.2598839453469391,0.10405578717833933,0.003513102010234909,-0.04621181796404769,0.015214441652312055,-0.8091742738827158,-0.7151572880665711,0.5202198089819806,-0.0004909274179490188,-0.6958020591475806,-0.6526539116942205
1984-06-01,-0.1362008870602481,0.13456078443993041,-0.0992744499310013,0.003514943546820814,-0.11606311600022538,-0.14604478628667264,0.45616237378689173,-0.0009151119915222307,-0.5215301937755369,-0.1667275356701133,0.3355493597021157,-0.32471656401296556
1984-07-01,-1.288603252735682,0.2659158756128631,0.3074842514706336,-0.486329353285761,0.43480967310812824,-0.22431216508082252,-0.26975415127895874,0.7064593670142935,1.2114750617500345,-0.3323285278919853,-0.008133630130262845,0.6412268644856042
1984-08-01,0.0174276865749071,-0.5225941276928044,-0.5060333414191888,0.003514943546820814,-0.3212695192854776,0.5722234470360936,0.021081477496228875,-0.35713323903656247,-0.006838831936238573,0.2506957743273808,-0.008059337546798035,-0.32468436684983654
1984-09-01,0.5125623114277339,0.2659158756128631,0.20567141141618955,0.1266280941748394,0.04496701533691683,-0.1461362734197154,-0.038759211414109165,-0.0025789442105477378,-0.6904694559809331,0.16697164632523018,-0.34411593143643343,0.31621220784825393
1984-10-01,0.40764776389805274,-0.2602643776302234,0.002340983113577127,0.24998087286113418,-0.18739364061258465,-0.2026863043505706,-0.2885789580902379,0.3475877859243913,0.16943432131476505,0.3306735864134745,0.6643458779698714,-0.004798815413829008
1984-11-01,0.6905599635626214,0.7926030465619244,0.4101838018057872,0.0038704750476807005,0.3957457791246922,-0.04439170229637707,1.2920755717108843,-0.7028430289921647,-0.5137662472795237,-0.496103519065008,-0.0112269523349245,-0.6380420504544836
1984-12-01,-1.6293287807140215,-0.5231010453987792,-0.20157994880382948,-0.2417634262773665,-0.21062628947919163,-0.7436252680378259,-1.021125672809252,-0.0008685559023906642,0.16993555956680045,-0.2466216477453026,-0.3420337070749581,-0.31762876029594544
1985-01-01,-1.3220877700573175,0.003079207844307217,-0.20098868207714843,0.0038704750476807005,-0.23754556575033206,1.0555035359424276,-0.009502402320972402,-0.0008635295862287664,-0.0009063551815155321,0.49542363927616223,-0.3374166152111953,0.6318461634750511
1985-02-01,0.7116079613466776,0.13430805671895668,0.10415401436129296,-0.24271873459347892,0.2347418766084165,0.5211844145553914,0.622276019802308,1.3858796363421935,1.3559536809321069,0.08145570330901215,0.6518337137343951,0.9406011418110367
1985-03-01,-0.1939956309292709,-0.12814964103034224,-0.09937286720050749,0.2502191177263066,-0.3153274712186778,-0.2602297987315643,-0.22280628551698847,-0.35551137112937925,-0.8534218699070093,0.1616698900819228,-0.010811075935687012,-0.32290107106087185
1985-04-01,0.5718390579487242,0.6573382782237001,0.7136558625727826,0.37429290236484775,0.2139372927109721,-0.1449208011697031,0.9529100697112508,-1.0374650061312973,-0.6752654695672662,-0.16468015333980873,-0.010696552557864326,-0.6299048373878209
1985-05-01,0.5518078380915494,-0.2601239196002595,-0.3035803584182069,0.1265059563915028,-0.0022875756050481223,-0.6015487439793734,-0.8070050411799385,-0.0008267261303152384,-0.16912967184405234,-0.648038806261184,-0.010583864834145978,-0.0025507749955815903
1985-06-01,-0.2308078635875337,-0.7790326780253448,-0.7056492568443166,-1.1051244076236235,0.07269224914696411,0.2387373225520847,-0.5816412782076952,0.34150648711152454,1.342997828186595,0.24397900948506276,0.31051990482427777,-0.002536220096072831
1985-07-01,0.11856271381782373,0.5246116124454621,0.4071455309659775,0.37225011026138466,0.07408347785222227,0.23862168949703086,0.08310780833433912,-0.3437815966066308,-1.0088230384519359,0.08193922532875575,-0.3330483821557546,-0.002521786431073186
1985-08-01,-0.374217532254415,-0.3884749753198027,-0.20049830375964273,0.37549788650721244,-0.4314783190092794,0.08529076800056594,-0.07087402752563408,-0.0008100750675311204,-0.0008998151217841627,-0.4053222552831064,0.30711131471011055,-0.6194297769389554
1985-09-01,-2.4369264600302585,-0.6535663978490572,-0.5080036097986624,-0.12008864003029851,0.22292608260077343,0.036045426068319474,0.34022119029010056,-0.0008053770427229661,0.16589240836310643,0.32579890617894613,-0.3291368366444233,0.6161316652409503
1985-10-01,2.3286574972523577,2.360183064992877,1.733463282609329,0.25214607756994384,0.8710520685087135,0.23656080156885664,-0.2905065178691024,0.6778560620275919,-0.0013729786439720258,0.24466497292505557,-0.010012299994581449,0.30441534512962437
1985-11-01,-0.9150140660267967,-0.657533393130609,-0.308663801670515,0.1277043869240104,-0.18765427690445713,-0.008185861651368479,-0.39993893158038624,0.33307436724500117,0.1646342071307816,0.1618559511844051,0.3022617469022346,0.6062849700052978
1985-12-01,0.49689267132303705,-0.13009126904917084,-0.002272753147840383,0.250335422663254,-0.4506945793125497,-1.617575814038181,0.9064270249015753,-0.007281608946391588,-0.3333778047276067,-0.0010824086716617993,-0.32358233726209606,-0.9214674291037748
1986-01-01,0.037447756452115365,-1.2881156963337526,-1.401212024098733,-1.108124118848903,-0.2762751926075552,-0.46182206482213556,0.25564565176797654,-0.3417557765970118,-0.1665891523735223,-0.0010648893124310533,0.9156965674388022,0.6038667872706571
1986-02-01,-1.3256507416137389,-1.1754062823633897,-1.1222223820201493,-0.8735733553902049,-0.6268650847028858,-2.1921926831690794,-0.3288753360109722,-2.0107749828292203,-1.1649763270654838,-1.2045222627901524,-0.3271670988022325,-2.427597413365164
1986-03-01,-1.1795188010583275,0.11127017576645157,-0.02982565472893817,-0.14078370555138792,0.3403118467220485,1.8936485057616637,0.18893709263201297,-1.3469024839983412,0.49474062816818576,-1.9865620470397751,0.2871871830450337,-1.2227558884618361
1986-04-01,0.7602541032136816,1.0532282410212686,1.12938352632626,0.36793191779283485,-0.09955181923031803,2.146368349289749,-0.4203111071059299,0.6667401007282665,0.668013026403168,0.5951100077939064,-0.6240625478097577,0.6010273534982983
1986-05-01,1.621742601419227,1.3345650902395494,1.466059302665554,1.0235364786675005,0.959558792771402,1.621347439879492,0.12477838571776506,2.365318156519238,-0.16832743836840183,2.539735945646927,0.28762242253344644,2.145299830028028
1986-06-01,-1.4667194417444567,-0.26477047439190404,-0.5212129072344347,0.13220534408596338,-0.33140248939559136,-3.129289657767139,0.3488011323223494,0.3340523378137909,0.16684565670564844,0.4230189456480537,-0.6124202406053121,0.9154455385046741
1986-07-01,-0.3977021937795398,-1.4584502512761337,-1.2506450908198488,-0.6417910940866871,0.13743167789795463,-0.14247256054309843,-0.1645366619404768,-1.0108395878023717,1.0023914957175617,-1.7831508821811302,0.28790328829210005,-2.1395707714646712
1986-08-01,1.3131753623399611,1.5995691837297643,1.5711285711254048,0.7783764762413616,0.0270743972121199,4.066929584206001,-0.2571671918957383,0.00015161455825071215,0.4901787599444077,0.16152176449968214,-0.012021314127790644,0.6107879451159617
1986-09-01,-0.7982632904449217,-0.26412544373263475,-0.3125446181626221,0.6496397939931903,-0.11004518954295342,-2.7031407050403553,0.2502273198780253,1.0047004455029884,-0.6702153825177718,1.2908727289868638,0.28139631859341013,1.524788862475781
1986-10-01,-0.6961068487530767,0.5312904986198279,0.4175189658524009,-0.8995265166825034,0.24576332802795106,0.07743262755509904,0.15263860681509944,-0.6713719242866776,-1.3196009210327355,-0.5159043719959371,-0.3066846886564752,-1.2205501756524868
1986-11-01,0.7900857549211348,-0.922771170711688,-0.7251354292737447,0.26185552019866,-0.16446236942629605,0.2714064602126249,-0.31764365108691367,-0.0007531749127257745,0.9878240782946855,0.3444505703843227,0.2781701899109246,0.30334712994607826
1986-12-01,0.04980794685447905,0.3989216337598405,0.20987866537217603,0.26185552019866,-0.24524948809010166,0.31266643643879505,-0.09726587296552916,0.663807603758116,-0.0021260841030928622,3.9555623552687013e-05,-0.30286292958651534,0.30169759665893214
1987-01-01,0.19756391325637115,0.39663584767750026,0.518899139667392,0.3885047440499126,0.8379979233903208,0.9107422100774614,0.05927152344120183,0.6566383267273068,0.8140412122753176,1.0170934657190684,-0.584717933864267,1.503102063973584
1987-02-01,-0.23581524392531283,-0.26139838068443205,-0.2063079355950387,0.38270047941488994,-0.4094139393156317,-1.9494495190269736,-0.28756299908424243,-0.6676419620890003,-0.33400190182695233,-0.5173761725207447,-0.005812334160095071,-0.9132517452927003
1987-03-01,0.7631298347898392,-0.25912600878574565,-0.3063844015899179,-0.8900417560238757,-0.15965553635031732,0.813287775639607,1.002481935561774,-0.004250173772677146,-0.006109614396077511,-0.5039935763590455,0.27879132720118516,-0.6026531833105693
1987-04-01,0.583277737469845,0.6540932527507151,0.6152931980487888,0.38390266771892995,0.4403988578380512,-0.13400589328042742,-0.507912409843153,0.32230964867992573,-0.006050778625548062,0.1660106756686086,0.557633222849821,0.8889308034201899
1987-05-01,0.17609614653005193,-0.6488051026037526,-0.6112078816183568,0.12789734642060932,-0.1880603653372399,0.2183335205808331,1.4611704441563746,-0.6572361231245609,-0.16537856888879013,-0.3317676600759513,-0.5765153689766205,-0.8959508192952469
1987-06-01,0.41200693885960615,0.2620519348931583,0.3068954558836217,0.12604802531371775,-0.15522789774675957,-0.08860372017358337,-1.3916322935512084,0.6465993979704259,-0.7998429848175248,0.4956597691081658,0.5517080437440287,0.2926968436614795
1987-07-01,0.44131824683283544,-0.12714415751732272,-0.20128109630211774,-0.12489590381812529,0.0981252195288886,0.31773724680902854,1.0661727044000007,-0.6525658163274823,-0.0007408908313766912,0.07864085546559534,-0.5701909185790613,-0.2980505221367482
1987-08-01,-0.4850083746968185,0.00259035047708799,0.0020506418322462517,0.0009349891454092891,-0.05258557543500676,-1.1284494270065706,-0.5412476563357249,0.6420911753407967,1.111937450313696,-0.08518608060228465,-0.007823743097011891,0.8765052034624988
1987-09-01,0.7257320875805334,0.13122490068019563,0.1027925583479318,-0.36945884321606,-0.3464155186631771,0.14104133836632435,0.39479862744130895,-0.3271311126028452,-0.1652656240028892,-0.3257919275914548,0.26795687732211293,-0.5916803139064575
1987-10-01,0.23204559777096778,-0.6405697260548341,-0.4008117222270522,0.37321148324689374,0.07367474184298885,0.5272301510002833,0.5705271157903821,-0.32372989372463273,0.15086297298299742,-0.16131014065304336,-0.5591058644842246,-0.004003506196878349
1987-11-01,0.4661749546237926,0.26046591317026635,0.0023432413051191047,-0.12151483832928574,-0.12497014816487112,-0.625536773529439,-0.8039473330735367,0.31683847829111583,-0.007574758563670933,0.1620137859778843,0.26809406910256506,-0.003975290718791042
1987-12-01,0.36104616616391205,-0.254793591642511,-0.09868754692528885,-0.12007195258808964,0.12404334230392872,-0.438321986916148,0.5822420239417813,-0.6397984121207587,-1.5612289749427057,-0.3218380765089816,-0.27975032005427575,-0.5814462922072572
1988-01-01,-0.017205133678060296,1.033113952451385,0.7085898276224223,0.002929836737497215,-0.1261597844095036,0.8615002817387257,-1.3510335467836432,0.6340975879287264,1.2454086071507688,-0.08002491343339548,1.0782808123647867,0.2874397681430817
1988-02-01,0.6626248014564748,-0.8974735382203762,-0.703130461036212,0.002935936102159736,0.42672998358733466,-0.18017242811593107,-1.3238380620852237,-0.6364724801523058,-2.496785407019766,0.16223988527498787,-0.28523213317720775,-0.28980507312818743
1988-03-01,0.049678608444256304,0.5162808038594346,0.5057566620681716,0.12405892721457555,-0.5274511339412958,-0.09596999302770833,1.5533818163251725,0.3152398051192626,3.7446496220284233,0.0008052920748651733,-0.5478673511520327,0.8597468174352794
1988-04-01,0.10208655753396723,0.1296682867699906,0.20181070065492412,0.3634230113684283,0.6021204263344777,1.2746262023023938,1.4459835174042308,1.255565281085107,0.5884399806977222,0.40382793128806854,0.7914151417721363,0.27910348585191125
1988-05-01,-0.9512255281959506,-0.25333719944072436,-0.29900901960513576,-0.0015958695565141102,-0.22689420524534487,-1.1898256692471365,-0.708445051946901,-1.262730555739543,-2.617852776958343,-0.08114659910271516,-0.015908568493929888,-0.860588748680022
1988-06-01,-0.833875314946012,0.12968035857658736,0.10165709907458977,0.5904990778818616,0.19619792838876707,-0.2791220966055083,-0.8563135086038476,0.6220333414901094,0.6094316841376322,-0.00038276151287634054,-0.541027491683785,0.2813731025562097
1988-07-01,0.417683027679182,0.7598916066168635,0.5955167671120681,-0.36280439672527626,-0.36972909947258487,-0.1061675532069044,-0.0677129755726414,-0.006145946722133444,-0.0028503940035737208,0.07911860123545572,0.251970361165638,0.27851018194431176
1988-08-01,0.3395349526117653,-0.6323941947076435,-0.39731989450628086,-0.8206593642426996,0.1470202720180361,0.6461603992855695,0.17510341948863203,-0.006090331003043354,-2.7462859614981667,0.31477239687950864,-0.2721142309920543,-0.5683321501728579
1988-09-01,-0.9999742723442935,-0.24907554425340656,-0.29363704226691173,0.003558516904187675,-0.07385303822362338,-0.7031095098078292,-0.08871272148851415,-0.006035414857156276,4.880191211343318,-0.553892928472429,-0.00926518177936131,0.8391181218719836
1988-10-01,0.5970579161296938,0.0026195029825577584,0.002074209741050683,-0.3464262980301095,-0.09844528389924886,0.22703131979580723,0.8219877626152455,-0.3126355298489231,-0.9387133605268194,-0.07803457942379599,0.5053681883615052,-0.5661318336174662
1988-11-01,-0.314663016522288,0.25201597019054345,0.19729522578690706,0.3541905501072516,-0.24900207175804845,0.5885540863696019,0.18974185490795717,-0.0036354732168015396,-1.507099288512932,0.07921610369726145,-0.7820776032166782,-0.003664640793840521
1988-12-01,0.18551875085368488,0.0012604572965671161,0.000993702401718087,0.46828664670089626,1.0599901260046687,1.3545875997993169,0.1799743664230541,-0.003608293964288608,0.44571991442340414,0.0005205488035973832,0.24819539845366803,-0.0036398721000233634
1989-01-01,0.2030677086742138,0.8643061023280861,0.7725815339325404,0.9195251528676271,0.21316464503046845,-0.49946229083090493,-1.339336706639643,0.30003552373753745,-0.4489716332392422,0.23469291787049448,1.0037049762538537,0.27261084887961406
1989-02-01,-0.4241912492661749,-0.3758855815330616,-0.20047543261452364,-1.0380444176316352,-0.9968604978989813,-1.063265330302438,-1.1146773581723783,-0.3081708002053995,-2.239907695655295,0.23153996326185133,-0.02142320782097222,-0.5560434662738878
1989-03-01,-0.6962219304598823,-0.489388828937449,-0.5739315431075411,0.1148578661130844,0.34859292082494026,0.9344629772344345,0.6003942673329001,0.5989875233535361,3.4366814464172672,-0.08050618435327732,-0.5194214887817874,0.8212594463662952
1989-04-01,-0.10940745826412925,0.4851156824733738,0.566789260257883,0.0003419969219540368,-0.003461270816058299,-0.07793449728248898,0.08385884899922734,0.8891067908556924,-0.7532856040010424,1.4376573170816298,-0.2618886461203102,0.8091778208357798
1989-05-01,-0.6735247362894324,0.11607503597152605,-0.005963894856472582,-0.561737926995808,-0.18465327591576383,-1.246742324178247,-1.2956522404916682,-0.9101977571286589,-0.29946712622370625,-1.3768119605491622,0.23556427259471152,-0.8291229520990827
1989-06-01,0.5131175243215574,-1.0791743317399058,-1.120283625418589,-0.22145686518541535,-0.388920767690295,0.46672789658585856,0.07832988098727459,-0.6005175920468335,-0.7411726015384696,-0.673176659803946,0.47590979206702994,-0.8171199980735747
1989-07-01,0.24873750815809595,-0.23668135726099296,-0.09146507116071088,-0.2220590374186124,0.36630342366059176,-0.16342549101179274,-0.32115489096539723,-0.0033630581086673684,-0.29833837191365364,-0.14895317605521488,-0.2629875357521665,0.2674284179140264
